page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
11381701,Usage share of operating systems,http://en.wikipedia.org/w/index.php?diff=486691894,486691894,1334091206,202.49.3.20,3392209684
11381701,Usage share of operating systems,http://en.wikipedia.org/w/index.php?diff=486691711,486691711,1334091144,202.49.3.20,3392209684
3763304,Portal:Aviation/Anniversaries/April 9,http://en.wikipedia.org/w/index.php?diff=486396910,486396910,1333961436,202.68.97.149,3393479061
17968825,Dolomedes aquaticus,http://en.wikipedia.org/w/index.php?diff=486380675,486380675,1333950323,202.49.67.18,3392226066
17968825,Dolomedes aquaticus,http://en.wikipedia.org/w/index.php?diff=486380454,486380454,1333950184,202.49.67.18,3392226066
17968825,Dolomedes aquaticus,http://en.wikipedia.org/w/index.php?diff=486380397,486380397,1333950147,202.49.67.18,3392226066
17968825,Dolomedes aquaticus,http://en.wikipedia.org/w/index.php?diff=486380374,486380374,1333950127,202.49.67.18,3392226066
17968825,Dolomedes aquaticus,http://en.wikipedia.org/w/index.php?diff=486380339,486380339,1333950105,202.49.67.18,3392226066
607291,TV3 (New Zealand),http://en.wikipedia.org/w/index.php?diff=485603229,485603229,1333575397,202.49.174.100,3392253540
5208803,Timeline of climbing Mount Everest,http://en.wikipedia.org/w/index.php?diff=485602837,485602837,1333575249,202.68.95.166,3393478566
162883,Māori culture,http://en.wikipedia.org/w/index.php?diff=485408872,485408872,1333492242,202.68.82.142,3393475214
1045136,Biarticular muscle,http://en.wikipedia.org/w/index.php?diff=485275230,485275230,1333423066,202.49.0.2,3392208898
29726582,Telogaster opisthorchis,http://en.wikipedia.org/w/index.php?diff=485267642,485267642,1333418891,202.49.21.90,3392214362
5937296,Talk:Body without organs,http://en.wikipedia.org/w/index.php?diff=485234040,485234040,1333403296,202.49.165.8,3392251144
782290,Now That's What I Call Music!,http://en.wikipedia.org/w/index.php?diff=484784289,484784289,1333158154,202.49.174.100,3392253540
782290,Now That's What I Call Music!,http://en.wikipedia.org/w/index.php?diff=484784119,484784119,1333158056,202.49.174.100,3392253540
4008731,List of Konami code games,http://en.wikipedia.org/w/index.php?diff=484602073,484602073,1333056073,202.68.95.167,3393478567
1828549,Dan Carter,http://en.wikipedia.org/w/index.php?diff=484472820,484472820,1332986299,202.49.22.169,3392214697
1828549,Dan Carter,http://en.wikipedia.org/w/index.php?diff=484472631,484472631,1332986206,202.49.22.169,3392214697
10551145,Carus and The True Believers,http://en.wikipedia.org/w/index.php?diff=484321372,484321372,1332919191,202.68.98.35,3393479203
1711076,Database index,http://en.wikipedia.org/w/index.php?diff=484242331,484242331,1332881245,202.49.0.2,3392208898
35240729,Lawrence Aronovitch,http://en.wikipedia.org/w/index.php?diff=484241508,484241508,1332880955,202.68.95.167,3393478567
35198208,Talk:Les Misérables (2000 TV miniseries),http://en.wikipedia.org/w/index.php?diff=484115564,484115564,1332815604,202.49.72.36,3392227364
161585,New Zealand dollar,http://en.wikipedia.org/w/index.php?diff=484065403,484065403,1332792653,202.68.95.167,3393478567
42835239,Lion (Australasian company),http://en.wikipedia.org/w/index.php?diff=483920463,483920463,1332715932,202.68.75.131,3393473411
2537364,Michael Fay (banker),http://en.wikipedia.org/w/index.php?diff=483442317,483442317,1332457240,202.49.187.115,3392256883
2537364,Michael Fay (banker),http://en.wikipedia.org/w/index.php?diff=483442132,483442132,1332457157,202.49.187.115,3392256883
2537364,Michael Fay (banker),http://en.wikipedia.org/w/index.php?diff=483441982,483441982,1332457097,202.49.187.115,3392256883
2537364,Michael Fay (banker),http://en.wikipedia.org/w/index.php?diff=483441678,483441678,1332456974,202.49.187.115,3392256883
1148043,New Zealand cuisine,http://en.wikipedia.org/w/index.php?diff=483281639,483281639,1332378087,202.49.21.26,3392214298
1148043,New Zealand cuisine,http://en.wikipedia.org/w/index.php?diff=483281364,483281364,1332378002,202.49.21.26,3392214298
1148043,New Zealand cuisine,http://en.wikipedia.org/w/index.php?diff=483280741,483280741,1332377823,202.49.21.26,3392214298
8654555,Erin Baker,http://en.wikipedia.org/w/index.php?diff=483261386,483261386,1332372532,202.49.187.115,3392256883
54412,Unicycle,http://en.wikipedia.org/w/index.php?diff=483251110,483251110,1332370096,202.68.95.110,3393478510
2537364,Michael Fay (banker),http://en.wikipedia.org/w/index.php?diff=483236691,483236691,1332366433,202.49.187.115,3392256883
32716280,Unbroken (Demi Lovato album),http://en.wikipedia.org/w/index.php?diff=482836268,482836268,1332215709,202.68.87.22,3393476374
32716280,Unbroken (Demi Lovato album),http://en.wikipedia.org/w/index.php?diff=482836217,482836217,1332215680,202.68.87.22,3393476374
287180,"Create, read, update and delete",http://en.wikipedia.org/w/index.php?diff=482599641,482599641,1332102712,202.49.165.178,3392251314
4243434,1992 in New Zealand,http://en.wikipedia.org/w/index.php?diff=482456398,482456398,1332029600,202.49.174.100,3392253540
4243434,1992 in New Zealand,http://en.wikipedia.org/w/index.php?diff=482456320,482456320,1332029566,202.49.174.100,3392253540
473086,King Kong (2005 film),http://en.wikipedia.org/w/index.php?diff=481958285,481958285,1331777181,202.49.0.2,3392208898
32027004,Touch (TV series),http://en.wikipedia.org/w/index.php?diff=481929625,481929625,1331764889,202.49.174.100,3392253540
32027004,Touch (TV series),http://en.wikipedia.org/w/index.php?diff=481929260,481929260,1331764716,202.49.174.100,3392253540
34570531,Game of Thrones (season 2),http://en.wikipedia.org/w/index.php?diff=481818640,481818640,1331715671,202.68.174.210,3393498834
7355385,Pāua,http://en.wikipedia.org/w/index.php?diff=481776040,481776040,1331687012,202.49.22.113,3392214641
412940,Apollo 18,http://en.wikipedia.org/w/index.php?diff=481593338,481593338,1331593683,202.49.80.6,3392229382
5374183,Lists of countries and territories,http://en.wikipedia.org/w/index.php?diff=481561440,481561440,1331580875,202.49.21.185,3392214457
21393382,Daddy longlegs,http://en.wikipedia.org/w/index.php?diff=481561144,481561144,1331580762,202.49.21.185,3392214457
315351,New Zealand Company,http://en.wikipedia.org/w/index.php?diff=481419173,481419173,1331509699,202.49.21.185,3392214457
4116669,Chile national basketball team,http://en.wikipedia.org/w/index.php?diff=480914476,480914476,1331250024,202.68.80.37,3393474597
8457028,Aloe Blacc,http://en.wikipedia.org/w/index.php?diff=480878040,480878040,1331234309,202.49.174.100,3392253540
8457028,Aloe Blacc,http://en.wikipedia.org/w/index.php?diff=480877817,480877817,1331234219,202.49.174.100,3392253540
1728645,Michael Tait,http://en.wikipedia.org/w/index.php?diff=480761905,480761905,1331169519,202.68.178.130,3393499778
844127,More FM,http://en.wikipedia.org/w/index.php?diff=480726081,480726081,1331153701,202.49.174.100,3392253540
4641994,Devon (sausage),http://en.wikipedia.org/w/index.php?diff=480610018,480610018,1331096303,202.68.162.42,3393495594
13980,Homeostasis,http://en.wikipedia.org/w/index.php?diff=480547521,480547521,1331065458,202.49.0.2,3392208898
305692,Arthur Wakefield,http://en.wikipedia.org/w/index.php?diff=480389451,480389451,1330982414,202.49.21.185,3392214457
19688,Mind map,http://en.wikipedia.org/w/index.php?diff=480386929,480386929,1330981401,202.68.95.172,3393478572
19688,Mind map,http://en.wikipedia.org/w/index.php?diff=480386674,480386674,1330981294,202.68.95.172,3393478572
29508991,Rotorua Museum,http://en.wikipedia.org/w/index.php?diff=479725741,479725741,1330640799,202.49.48.35,3392221219
29508991,Rotorua Museum,http://en.wikipedia.org/w/index.php?diff=479725661,479725661,1330640761,202.49.48.35,3392221219
718230,Paparoa National Park,http://en.wikipedia.org/w/index.php?diff=479712951,479712951,1330635674,202.49.20.68,3392214084
230364,Pumice,http://en.wikipedia.org/w/index.php?diff=479595970,479595970,1330576495,202.49.0.2,3392208898
334751,Cambodia,http://en.wikipedia.org/w/index.php?diff=479575440,479575440,1330565808,202.68.95.166,3393478566
3220729,Sam (ugly dog),http://en.wikipedia.org/w/index.php?diff=479391063,479391063,1330476479,202.68.95.172,3393478572
2541868,Extracellular digestion,http://en.wikipedia.org/w/index.php?diff=479225032,479225032,1330392763,202.49.20.68,3392214084
190490,University of the Philippines,http://en.wikipedia.org/w/index.php?diff=479031195,479031195,1330298418,202.68.95.166,3393478566
190490,University of the Philippines,http://en.wikipedia.org/w/index.php?diff=479030969,479030969,1330298329,202.68.95.166,3393478566
190490,University of the Philippines,http://en.wikipedia.org/w/index.php?diff=479030695,479030695,1330298219,202.68.95.166,3393478566
296388,Lucy Lawless,http://en.wikipedia.org/w/index.php?diff=478478453,478478453,1330026906,202.49.174.100,3392253540
18947898,Amnesty International,http://en.wikipedia.org/w/index.php?diff=478347953,478347953,1329958664,202.49.22.169,3392214697
18947898,Amnesty International,http://en.wikipedia.org/w/index.php?diff=478347840,478347840,1329958607,202.49.22.169,3392214697
6561,Columba,http://en.wikipedia.org/w/index.php?diff=477989454,477989454,1329787142,202.49.3.20,3392209684
393311,Bar chart,http://en.wikipedia.org/w/index.php?diff=477270051,477270051,1329432891,202.68.95.166,3393478566
232487,Education in New Zealand,http://en.wikipedia.org/w/index.php?diff=476926677,476926677,1329266445,202.49.20.68,3392214084
232487,Education in New Zealand,http://en.wikipedia.org/w/index.php?diff=476926454,476926454,1329266332,202.49.20.68,3392214084
25736,Rowing (sport),http://en.wikipedia.org/w/index.php?diff=476547877,476547877,1329092174,202.49.22.147,3392214675
232487,Education in New Zealand,http://en.wikipedia.org/w/index.php?diff=476516561,476516561,1329081753,202.49.20.68,3392214084
191993,Pudding,http://en.wikipedia.org/w/index.php?diff=476193721,476193721,1328913590,202.49.80.6,3392229382
7976,Dessert,http://en.wikipedia.org/w/index.php?diff=476193146,476193146,1328913358,202.49.80.6,3392229382
7976,Dessert,http://en.wikipedia.org/w/index.php?diff=476193032,476193032,1328913312,202.49.80.6,3392229382
232487,Education in New Zealand,http://en.wikipedia.org/w/index.php?diff=475841094,475841094,1328741058,202.49.20.68,3392214084
232487,Education in New Zealand,http://en.wikipedia.org/w/index.php?diff=475828739,475828739,1328736103,202.49.20.68,3392214084
232487,Education in New Zealand,http://en.wikipedia.org/w/index.php?diff=475679949,475679949,1328663484,202.49.20.68,3392214084
232487,Education in New Zealand,http://en.wikipedia.org/w/index.php?diff=475500942,475500942,1328579304,202.49.20.68,3392214084
232487,Education in New Zealand,http://en.wikipedia.org/w/index.php?diff=475488843,475488843,1328574095,202.49.20.68,3392214084
7474203,John Cooper (musician),http://en.wikipedia.org/w/index.php?diff=474703807,474703807,1328244420,202.68.178.130,3393499778
600797,Aboriginal Tent Embassy,http://en.wikipedia.org/w/index.php?diff=473975960,473975960,1327895752,202.68.76.67,3393473603
600797,Aboriginal Tent Embassy,http://en.wikipedia.org/w/index.php?diff=473973278,473973278,1327894241,202.68.76.67,3393473603
2634,Aelianus Tacticus,http://en.wikipedia.org/w/index.php?diff=473600155,473600155,1327707870,202.68.164.85,3393496149
2634,Aelianus Tacticus,http://en.wikipedia.org/w/index.php?diff=473483803,473483803,1327656027,202.68.164.85,3393496149
2634,Aelianus Tacticus,http://en.wikipedia.org/w/index.php?diff=473483734,473483734,1327655990,202.68.164.85,3393496149
67081,Pavlova (food),http://en.wikipedia.org/w/index.php?diff=473427988,473427988,1327623246,202.68.75.194,3393473474
3625052,Wikipedia talk:AutoWikiBrowser,http://en.wikipedia.org/w/index.php?diff=473266032,473266032,1327545704,202.49.72.36,3392227364
31178582,Euclideon,http://en.wikipedia.org/w/index.php?diff=473073437,473073437,1327450980,202.49.72.36,3392227364
31178582,Euclideon,http://en.wikipedia.org/w/index.php?diff=473073188,473073188,1327450877,202.49.72.36,3392227364
31178582,Euclideon,http://en.wikipedia.org/w/index.php?diff=473072945,473072945,1327450781,202.49.72.36,3392227364
31178582,Euclideon,http://en.wikipedia.org/w/index.php?diff=473071516,473071516,1327450279,202.49.72.36,3392227364
22707,Oolong,http://en.wikipedia.org/w/index.php?diff=472174888,472174888,1327027491,202.49.72.36,3392227364
8283328,House of Tyszkiewicz,http://en.wikipedia.org/w/index.php?diff=471972814,471972814,1326851306,202.68.75.194,3393473474
2044964,Rainmaking,http://en.wikipedia.org/w/index.php?diff=471595207,471595207,1326675172,202.49.136.25,3392243737
330869,Rotorua,http://en.wikipedia.org/w/index.php?diff=471546727,471546727,1326657624,202.49.48.35,3392221219
5876962,New Zealand DM class electric multiple unit,http://en.wikipedia.org/w/index.php?diff=470569191,470569191,1326175560,202.68.81.13,3393474829
2893068,Southwell School,http://en.wikipedia.org/w/index.php?diff=470218539,470218539,1326005748,202.68.164.240,3393496304
25234822,Sorcery (band),http://en.wikipedia.org/w/index.php?diff=469643842,469643842,1325732877,202.49.164.17,3392250897
3625052,Wikipedia talk:AutoWikiBrowser,http://en.wikipedia.org/w/index.php?diff=469584836,469584836,1325710940,202.49.72.36,3392227364
15960962,Rene Ranger,http://en.wikipedia.org/w/index.php?diff=468636716,468636716,1325270068,202.49.174.100,3392253540
2016341,"Massy, Essonne",http://en.wikipedia.org/w/index.php?diff=467113509,467113509,1324513658,202.49.72.36,3392227364
10008325,Lane splitting,http://en.wikipedia.org/w/index.php?diff=466949570,466949570,1324430225,202.49.148.83,3392246867
3625052,Wikipedia talk:AutoWikiBrowser,http://en.wikipedia.org/w/index.php?diff=466918887,466918887,1324416379,202.49.72.36,3392227364
3625052,Wikipedia talk:AutoWikiBrowser,http://en.wikipedia.org/w/index.php?diff=466918833,466918833,1324416355,202.49.72.36,3392227364
379933,List of Australian Test batsmen who have scored more than 5000 Test runs,http://en.wikipedia.org/w/index.php?diff=466078568,466078568,1323993193,202.49.0.2,3392208898
4167530,Otago Polytechnic,http://en.wikipedia.org/w/index.php?diff=465709749,465709749,1323813336,202.49.0.2,3392208898
4167530,Otago Polytechnic,http://en.wikipedia.org/w/index.php?diff=465709432,465709432,1323813238,202.49.0.2,3392208898
4167530,Otago Polytechnic,http://en.wikipedia.org/w/index.php?diff=465709088,465709088,1323813144,202.49.0.2,3392208898
4886926,New Zealand music festivals,http://en.wikipedia.org/w/index.php?diff=465364288,465364288,1323643788,202.49.34.38,3392217638
4886926,New Zealand music festivals,http://en.wikipedia.org/w/index.php?diff=465364152,465364152,1323643718,202.49.34.38,3392217638
17967,Liar paradox,http://en.wikipedia.org/w/index.php?diff=465362607,465362607,1323643048,202.49.20.129,3392214145
7198855,Matthew West,http://en.wikipedia.org/w/index.php?diff=464909133,464909133,1323411466,202.68.178.130,3393499778
7198855,Matthew West,http://en.wikipedia.org/w/index.php?diff=464909057,464909057,1323411414,202.68.178.130,3393499778
7198855,Matthew West,http://en.wikipedia.org/w/index.php?diff=464908985,464908985,1323411364,202.68.178.130,3393499778
11132384,Dibs,http://en.wikipedia.org/w/index.php?diff=463975245,463975245,1322986840,202.68.164.2,3393496066
660279,Postcodes in New Zealand,http://en.wikipedia.org/w/index.php?diff=463947135,463947135,1322978450,202.68.81.13,3393474829
374583,Cost–benefit analysis,http://en.wikipedia.org/w/index.php?diff=463618745,463618745,1322803386,202.68.75.194,3393473474
374583,Cost–benefit analysis,http://en.wikipedia.org/w/index.php?diff=463618726,463618726,1322803374,202.68.75.194,3393473474
294216,SWOT analysis,http://en.wikipedia.org/w/index.php?diff=463618500,463618500,1322803182,202.68.75.194,3393473474
294216,SWOT analysis,http://en.wikipedia.org/w/index.php?diff=463618466,463618466,1322803158,202.68.75.194,3393473474
1132349,Growth–share matrix,http://en.wikipedia.org/w/index.php?diff=463618363,463618363,1322803084,202.68.75.194,3393473474
253149,Porter five forces analysis,http://en.wikipedia.org/w/index.php?diff=463618226,463618226,1322802992,202.68.75.194,3393473474
55345,Net present value,http://en.wikipedia.org/w/index.php?diff=463617973,463617973,1322802809,202.68.75.194,3393473474
28247870,McKinsey 7S Framework,http://en.wikipedia.org/w/index.php?diff=463615718,463615718,1322801399,202.68.75.194,3393473474
