page_id,title,diff_url,revision_id,timestamp,contributor_ip,contributor_ip_int
5145958,Matthew Lee,http://en.wikipedia.org/w/index.php?diff=554622726,554622726,1368296320,157.150.62.2,2643869186
5145958,Matthew Lee,http://en.wikipedia.org/w/index.php?diff=554622578,554622578,1368296255,157.150.62.2,2643869186
5145958,Matthew Lee,http://en.wikipedia.org/w/index.php?diff=554622475,554622475,1368296212,157.150.62.2,2643869186
67234,"Newark, New Jersey",http://en.wikipedia.org/w/index.php?diff=554514152,554514152,1368226403,157.150.192.237,2643902701
67234,"Newark, New Jersey",http://en.wikipedia.org/w/index.php?diff=554513454,554513454,1368225971,157.150.192.237,2643902701
359551,CBS News,http://en.wikipedia.org/w/index.php?diff=553576671,553576671,1367723580,157.150.62.2,2643869186
37464041,CBS News controversies and criticism,http://en.wikipedia.org/w/index.php?diff=553575361,553575361,1367722657,157.150.62.2,2643869186
37464041,CBS News controversies and criticism,http://en.wikipedia.org/w/index.php?diff=553575327,553575327,1367722635,157.150.62.2,2643869186
18998750,Reuters,http://en.wikipedia.org/w/index.php?diff=553569072,553569072,1367718548,157.150.62.2,2643869186
5979991,United Nations Correspondents Association,http://en.wikipedia.org/w/index.php?diff=553567534,553567534,1367717582,157.150.62.2,2643869186
5145877,Inner City Press,http://en.wikipedia.org/w/index.php?diff=553566407,553566407,1367716869,157.150.62.2,2643869186
5145958,Matthew Lee,http://en.wikipedia.org/w/index.php?diff=553566141,553566141,1367716711,157.150.62.2,2643869186
5145958,Matthew Lee,http://en.wikipedia.org/w/index.php?diff=553565331,553565331,1367716278,157.150.62.2,2643869186
5145958,Matthew Lee,http://en.wikipedia.org/w/index.php?diff=553564701,553564701,1367715839,157.150.62.2,2643869186
39284434,William Brandon Lacy Campos,http://en.wikipedia.org/w/index.php?diff=553262686,553262686,1367532711,157.150.192.237,2643902701
39284434,William Brandon Lacy Campos,http://en.wikipedia.org/w/index.php?diff=553262642,553262642,1367532686,157.150.192.237,2643902701
39284434,William Brandon Lacy Campos,http://en.wikipedia.org/w/index.php?diff=553262621,553262621,1367532675,157.150.192.237,2643902701
100580,"Selma, Alabama",http://en.wikipedia.org/w/index.php?diff=553067097,553067097,1367427481,157.150.192.237,2643902701
11005908,Wikipedia:Tutorial/Editing/sandbox,http://en.wikipedia.org/w/index.php?diff=552903254,552903254,1367338264,157.150.192.237,2643902701
11005908,Wikipedia:Tutorial/Editing/sandbox,http://en.wikipedia.org/w/index.php?diff=552019700,552019700,1366837686,157.150.62.2,2643869186
11005908,Wikipedia:Tutorial/Editing/sandbox,http://en.wikipedia.org/w/index.php?diff=552019668,552019668,1366837665,157.150.62.2,2643869186
4146350,Linda Fairstein,http://en.wikipedia.org/w/index.php?diff=552018923,552018923,1366837306,157.150.192.237,2643902701
4146350,Linda Fairstein,http://en.wikipedia.org/w/index.php?diff=552016643,552016643,1366836315,157.150.192.237,2643902701
4146350,Linda Fairstein,http://en.wikipedia.org/w/index.php?diff=552016468,552016468,1366836233,157.150.192.237,2643902701
4146350,Linda Fairstein,http://en.wikipedia.org/w/index.php?diff=552015983,552015983,1366836012,157.150.192.237,2643902701
5779961,Umoja,http://en.wikipedia.org/w/index.php?diff=551671552,551671552,1366655421,157.150.192.237,2643902701
33518521,Kinshasa Convention,http://en.wikipedia.org/w/index.php?diff=550995437,550995437,1366301390,157.150.62.2,2643869186
33518521,Kinshasa Convention,http://en.wikipedia.org/w/index.php?diff=550994006,550994006,1366300797,157.150.62.2,2643869186
33518521,Kinshasa Convention,http://en.wikipedia.org/w/index.php?diff=550993628,550993628,1366300647,157.150.62.2,2643869186
33518521,Kinshasa Convention,http://en.wikipedia.org/w/index.php?diff=550990753,550990753,1366299484,157.150.62.2,2643869186
33518521,Kinshasa Convention,http://en.wikipedia.org/w/index.php?diff=550990361,550990361,1366299322,157.150.62.2,2643869186
33518521,Kinshasa Convention,http://en.wikipedia.org/w/index.php?diff=550989548,550989548,1366299002,157.150.62.2,2643869186
33518521,Kinshasa Convention,http://en.wikipedia.org/w/index.php?diff=550987985,550987985,1366298318,157.150.62.2,2643869186
33518521,Kinshasa Convention,http://en.wikipedia.org/w/index.php?diff=550987939,550987939,1366298293,157.150.62.2,2643869186
33518521,Kinshasa Convention,http://en.wikipedia.org/w/index.php?diff=550985242,550985242,1366297193,157.150.192.237,2643902701
1170674,Robert M. Morgenthau,http://en.wikipedia.org/w/index.php?diff=550851731,550851731,1366223884,157.150.192.237,2643902701
1170674,Robert M. Morgenthau,http://en.wikipedia.org/w/index.php?diff=550851594,550851594,1366223826,157.150.192.237,2643902701
1170674,Robert M. Morgenthau,http://en.wikipedia.org/w/index.php?diff=550848170,550848170,1366222424,157.150.192.237,2643902701
1170674,Robert M. Morgenthau,http://en.wikipedia.org/w/index.php?diff=550847836,550847836,1366222279,157.150.192.237,2643902701
1170674,Robert M. Morgenthau,http://en.wikipedia.org/w/index.php?diff=550847753,550847753,1366222237,157.150.192.237,2643902701
4146350,Linda Fairstein,http://en.wikipedia.org/w/index.php?diff=550828086,550828086,1366214006,157.150.192.237,2643902701
4146350,Linda Fairstein,http://en.wikipedia.org/w/index.php?diff=550827808,550827808,1366213880,157.150.192.237,2643902701
5706769,Assandh,http://en.wikipedia.org/w/index.php?diff=549684169,549684169,1365602912,157.150.192.237,2643902701
23579945,Abu Mansoor Al-Amriki,http://en.wikipedia.org/w/index.php?diff=548658397,548658397,1365081588,157.150.192.237,2643902701
23579945,Abu Mansoor Al-Amriki,http://en.wikipedia.org/w/index.php?diff=548657364,548657364,1365081173,157.150.192.237,2643902701
5145877,Inner City Press,http://en.wikipedia.org/w/index.php?diff=548383689,548383689,1364937415,157.150.62.2,2643869186
5145958,Matthew Lee,http://en.wikipedia.org/w/index.php?diff=548383588,548383588,1364937375,157.150.62.2,2643869186
5145958,Matthew Lee,http://en.wikipedia.org/w/index.php?diff=548383438,548383438,1364937319,157.150.62.2,2643869186
5145958,Matthew Lee,http://en.wikipedia.org/w/index.php?diff=548383293,548383293,1364937260,157.150.62.2,2643869186
5145877,Inner City Press,http://en.wikipedia.org/w/index.php?diff=548382805,548382805,1364937028,157.150.62.2,2643869186
5145877,Inner City Press,http://en.wikipedia.org/w/index.php?diff=548382341,548382341,1364936820,157.150.62.2,2643869186
5145877,Inner City Press,http://en.wikipedia.org/w/index.php?diff=548381831,548381831,1364936595,157.150.62.2,2643869186
1618898,4 Gorkha Rifles,http://en.wikipedia.org/w/index.php?diff=548178172,548178172,1364837453,157.150.192.237,2643902701
745142,Archbishop Molloy High School,http://en.wikipedia.org/w/index.php?diff=547320604,547320604,1364413660,157.150.62.2,2643869186
2045188,Iain Overton,http://en.wikipedia.org/w/index.php?diff=546927476,546927476,1364227636,157.150.62.2,2643869186
35820176,Survivor: Caramoan,http://en.wikipedia.org/w/index.php?diff=545744604,545744604,1363804241,157.150.62.2,2643869186
433637,Lemonade,http://en.wikipedia.org/w/index.php?diff=545734981,545734981,1363801845,157.150.192.237,2643902701
948337,The Manchurian Candidate (2004 film),http://en.wikipedia.org/w/index.php?diff=545541702,545541702,1363734852,157.150.192.237,2643902701
20529538,Vygaudas Ušackas,http://en.wikipedia.org/w/index.php?diff=545463053,545463053,1363711481,157.150.192.237,2643902701
32315,United Nations Industrial Development Organization,http://en.wikipedia.org/w/index.php?diff=544172629,544172629,1363289665,157.150.192.237,2643902701
3045799,Capacity building,http://en.wikipedia.org/w/index.php?diff=544172327,544172327,1363289580,157.150.192.237,2643902701
38431209,Post-2015 Development Agenda,http://en.wikipedia.org/w/index.php?diff=543705862,543705862,1363125562,157.150.192.237,2643902701
30246730,Qian Haiyan,http://en.wikipedia.org/w/index.php?diff=543483511,543483511,1363032486,157.150.192.237,2643902701
30246730,Qian Haiyan,http://en.wikipedia.org/w/index.php?diff=543482314,543482314,1363032005,157.150.192.237,2643902701
30308263,System of Integrated Environmental and Economic Accounting,http://en.wikipedia.org/w/index.php?diff=542829801,542829801,1362757575,157.150.62.2,2643869186
16702334,Digital curation,http://en.wikipedia.org/w/index.php?diff=542432602,542432602,1362601555,157.150.192.237,2643902701
587896,Brice Lalonde,http://en.wikipedia.org/w/index.php?diff=541384294,541384294,1362101249,157.150.192.237,2643902701
587896,Brice Lalonde,http://en.wikipedia.org/w/index.php?diff=541384130,541384130,1362101187,157.150.192.237,2643902701
587896,Brice Lalonde,http://en.wikipedia.org/w/index.php?diff=541383983,541383983,1362101138,157.150.192.237,2643902701
587896,Brice Lalonde,http://en.wikipedia.org/w/index.php?diff=541382612,541382612,1362100623,157.150.192.237,2643902701
21998954,Community (TV series),http://en.wikipedia.org/w/index.php?diff=541326569,541326569,1362081589,157.150.192.237,2643902701
30246730,Qian Haiyan,http://en.wikipedia.org/w/index.php?diff=540388026,540388026,1361832901,157.150.192.237,2643902701
30246730,Qian Haiyan,http://en.wikipedia.org/w/index.php?diff=540387373,540387373,1361832762,157.150.192.237,2643902701
30246730,Qian Haiyan,http://en.wikipedia.org/w/index.php?diff=540386765,540386765,1361832600,157.150.192.237,2643902701
30246730,Qian Haiyan,http://en.wikipedia.org/w/index.php?diff=540384459,540384459,1361831913,157.150.192.237,2643902701
30246730,Qian Haiyan,http://en.wikipedia.org/w/index.php?diff=540383195,540383195,1361831595,157.150.192.237,2643902701
30246730,Qian Haiyan,http://en.wikipedia.org/w/index.php?diff=540382541,540382541,1361831453,157.150.192.237,2643902701
30246730,Qian Haiyan,http://en.wikipedia.org/w/index.php?diff=540378844,540378844,1361830771,157.150.192.237,2643902701
794083,Nunc dimittis,http://en.wikipedia.org/w/index.php?diff=539541637,539541637,1361486332,157.150.192.237,2643902701
22535918,Tooth Fairy (2010 film),http://en.wikipedia.org/w/index.php?diff=539484060,539484060,1361471793,157.150.192.237,2643902701
30246730,Qian Haiyan,http://en.wikipedia.org/w/index.php?diff=539117442,539117442,1361311119,157.150.192.237,2643902701
30246730,Qian Haiyan,http://en.wikipedia.org/w/index.php?diff=539104892,539104892,1361306699,157.150.192.237,2643902701
25747230,List of Lebanese people in Mexico,http://en.wikipedia.org/w/index.php?diff=539064952,539064952,1361292263,157.150.62.2,2643869186
25747196,List of Lebanese people in France,http://en.wikipedia.org/w/index.php?diff=539064494,539064494,1361292096,157.150.62.2,2643869186
2018850,Atlantique incident,http://en.wikipedia.org/w/index.php?diff=538092678,538092678,1360784520,157.150.192.237,2643902701
18260429,"Khndzorut, Vayots Dzor",http://en.wikipedia.org/w/index.php?diff=537737537,537737537,1360605198,157.150.192.237,2643902701
14033429,UN Peacemaker,http://en.wikipedia.org/w/index.php?diff=537276690,537276690,1360354626,157.150.192.237,2643902701
14033429,UN Peacemaker,http://en.wikipedia.org/w/index.php?diff=537276137,537276137,1360354391,157.150.192.237,2643902701
206511,Supachai Panitchpakdi,http://en.wikipedia.org/w/index.php?diff=537236413,537236413,1360337266,157.150.192.237,2643902701
15530738,Daniel Faraday,http://en.wikipedia.org/w/index.php?diff=537087802,537087802,1360261427,157.150.192.237,2643902701
1816147,The Invisible Enemy (Doctor Who),http://en.wikipedia.org/w/index.php?diff=536559558,536559558,1360003743,157.150.192.237,2643902701
26702779,Tarsis Humphreys,http://en.wikipedia.org/w/index.php?diff=534514420,534514420,1358960809,157.150.192.237,2643902701
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533289073,533289073,1358297501,157.150.43.3,2643864323
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533288863,533288863,1358297406,157.150.43.3,2643864323
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533287907,533287907,1358296949,157.150.43.3,2643864323
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533287753,533287753,1358296876,157.150.43.3,2643864323
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533287476,533287476,1358296752,157.150.43.3,2643864323
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533287425,533287425,1358296726,157.150.43.3,2643864323
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533287131,533287131,1358296607,157.150.43.3,2643864323
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533286761,533286761,1358296419,157.150.43.3,2643864323
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533286699,533286699,1358296392,157.150.43.3,2643864323
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533286634,533286634,1358296361,157.150.43.3,2643864323
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533282483,533282483,1358294314,157.150.43.3,2643864323
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533269802,533269802,1358288595,157.150.43.3,2643864323
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533269599,533269599,1358288515,157.150.43.3,2643864323
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533268089,533268089,1358287893,157.150.43.3,2643864323
4518640,Catskill Mountain Railroad,http://en.wikipedia.org/w/index.php?diff=533267843,533267843,1358287788,157.150.43.3,2643864323
